ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
358842051667380,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-11,"המחנה הדמוקרטי","גנץ אומר בבירור - נקים ממשלה עם הליכוד.
רק המחנה הדמוקרטי. בלי ליכוד. זה בטוח.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.091398},{""age"":""45-54"",""gender"":""male"",""percentage"":0.134409},{""age"":""55-64"",""gender"":""female"",""percentage"":0.091398},{""age"":""25-34"",""gender"":""male"",""percentage"":0.107527},{""age"":""65+"",""gender"":""female"",""percentage"":0.166667},{""age"":""18-24"",""gender"":""male"",""percentage"":0.043011},{""age"":""35-44"",""gender"":""female"",""percentage"":0.037634},{""age"":""45-54"",""gender"":""female"",""percentage"":0.086022},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016129},{""age"":""55-64"",""gender"":""male"",""percentage"":0.091398},{""age"":""65+"",""gender"":""male"",""percentage"":0.086022},{""age"":""25-34"",""gender"":""female"",""percentage"":0.032258},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005376},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005376},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005376}","{""region"":""Southern District"",""percentage"":0.177419},{""region"":""Central District"",""percentage"":0.155914},{""region"":""Northern District"",""percentage"":0.150538},{""region"":""Heifa"",""percentage"":0.204301},{""region"":""Tel Aviv"",""percentage"":0.268817},{""region"":""Jerusalem"",""percentage"":0.043011}",facebook,,he
669033343507357,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-11,"המחנה הדמוקרטי","גנץ אומר בבירור - נקים ממשלה עם הליכוד.
רק המחנה הדמוקרטי. בלי ליכוד. זה בטוח.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.080169},{""age"":""35-44"",""gender"":""male"",""percentage"":0.151899},{""age"":""65+"",""gender"":""female"",""percentage"":0.105485},{""age"":""65+"",""gender"":""male"",""percentage"":0.063291},{""age"":""18-24"",""gender"":""male"",""percentage"":0.097046},{""age"":""45-54"",""gender"":""female"",""percentage"":0.054852},{""age"":""25-34"",""gender"":""male"",""percentage"":0.164557},{""age"":""18-24"",""gender"":""female"",""percentage"":0.025316},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07173},{""age"":""25-34"",""gender"":""female"",""percentage"":0.042194},{""age"":""35-44"",""gender"":""female"",""percentage"":0.075949},{""age"":""45-54"",""gender"":""male"",""percentage"":0.063291},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004219}","{""region"":""Southern District"",""percentage"":0.113924},{""region"":""Central District"",""percentage"":0.168776},{""region"":""Northern District"",""percentage"":0.126582},{""region"":""Heifa"",""percentage"":0.14346},{""region"":""Tel Aviv"",""percentage"":0.345992},{""region"":""Jerusalem"",""percentage"":0.101266}",facebook,,he
2157165317909589,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-11,"המחנה הדמוקרטי","גנץ אומר בבירור - נקים ממשלה עם הליכוד.
רק המחנה הדמוקרטי. בלי ליכוד. זה בטוח.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.138298},{""age"":""45-54"",""gender"":""male"",""percentage"":0.135638},{""age"":""18-24"",""gender"":""male"",""percentage"":0.06117},{""age"":""55-64"",""gender"":""male"",""percentage"":0.154255},{""age"":""65+"",""gender"":""male"",""percentage"":0.093085},{""age"":""65+"",""gender"":""female"",""percentage"":0.087766},{""age"":""45-54"",""gender"":""female"",""percentage"":0.031915},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005319},{""age"":""35-44"",""gender"":""male"",""percentage"":0.143617},{""age"":""55-64"",""gender"":""female"",""percentage"":0.058511},{""age"":""35-44"",""gender"":""female"",""percentage"":0.042553},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018617},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005319},{""age"":""18-24"",""gender"":""female"",""percentage"":0.010638},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010638},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00266}","{""region"":""Southern District"",""percentage"":0.132979},{""region"":""Central District"",""percentage"":0.234043},{""region"":""Northern District"",""percentage"":0.114362},{""region"":""Heifa"",""percentage"":0.135638},{""region"":""Tel Aviv"",""percentage"":0.305851},{""region"":""Jerusalem"",""percentage"":0.077128}",facebook,,he
509699986474559,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","כשעסקני דת נכנסים לבתי הספר של הילדים שלנו, 
כשראש הממשלה הורס את הדמוקרטיה,
רק המחנה הדמוקרטי נלחם בשבילכם.
אנחנו צריכים אתכם - כי אין לנו דמוקרטיה אחרת.","התרומה שלך היא הכוח של כולנו >>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.047778},{""age"":""55-64"",""gender"":""female"",""percentage"":0.055556},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004444},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003333},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003333},{""age"":""65+"",""gender"":""female"",""percentage"":0.058889},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004444},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.01},{""age"":""45-54"",""gender"":""male"",""percentage"":0.103333},{""age"":""25-34"",""gender"":""female"",""percentage"":0.043333},{""age"":""65+"",""gender"":""male"",""percentage"":0.071111},{""age"":""55-64"",""gender"":""male"",""percentage"":0.103333},{""age"":""18-24"",""gender"":""female"",""percentage"":0.045556},{""age"":""45-54"",""gender"":""female"",""percentage"":0.038889},{""age"":""18-24"",""gender"":""male"",""percentage"":0.106667},{""age"":""25-34"",""gender"":""male"",""percentage"":0.167778},{""age"":""35-44"",""gender"":""male"",""percentage"":0.131111},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001111}","{""region"":""Southern District"",""percentage"":0.144124},{""region"":""Central District"",""percentage"":0.249446},{""region"":""Northern District"",""percentage"":0.085366},{""region"":""Heifa"",""percentage"":0.105322},{""region"":""Tel Aviv"",""percentage"":0.237251},{""region"":""Jerusalem"",""percentage"":0.178492}","facebook,instagram",,he
620147315183848,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","הם רוצים להדיר אותנו, להמיר אותנו, להפוך אותנו למתנחלים, ולהרוס את הדמוקרטיה.
רק מחנה דמוקרטי גדול ישמור על ישראל, וילחם בשחיתות, בהדתה, ובהסתה.
תרמו עכשיו ועזרו לנו להילחם בהם!","אין לנו דמוקרטיה אחרת - תרמו עכשיו >>>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.386364},{""age"":""65+"",""gender"":""female"",""percentage"":0.022727},{""age"":""18-24"",""gender"":""female"",""percentage"":0.147727},{""age"":""25-34"",""gender"":""male"",""percentage"":0.227273},{""age"":""35-44"",""gender"":""male"",""percentage"":0.056818},{""age"":""45-54"",""gender"":""male"",""percentage"":0.045455},{""age"":""25-34"",""gender"":""female"",""percentage"":0.045455},{""age"":""55-64"",""gender"":""male"",""percentage"":0.011364},{""age"":""65+"",""gender"":""male"",""percentage"":0.045455},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.011364}","{""region"":""Southern District"",""percentage"":0.079545},{""region"":""Central District"",""percentage"":0.295455},{""region"":""Northern District"",""percentage"":0.034091},{""region"":""Heifa"",""percentage"":0.113636},{""region"":""Tel Aviv"",""percentage"":0.238636},{""region"":""Jerusalem"",""percentage"":0.238636}","facebook,instagram",,he
419334428708772,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","כשעסקני דת נכנסים לבתי הספר של הילדים שלנו, 
כשראש הממשלה הורס את הדמוקרטיה,
רק המחנה הדמוקרטי נלחם בשבילכם.
אנחנו צריכים אתכם - כי אין לנו דמוקרטיה אחרת.","התרומה שלך היא הכוח של כולנו >>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
366671040941836,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","הם רוצים להדיר אותנו, להמיר אותנו, להפוך אותנו למתנחלים, ולהרוס את הדמוקרטיה.
רק מחנה דמוקרטי גדול ישמור על ישראל, וילחם בשחיתות, בהדתה, ובהסתה.
תרמו עכשיו ועזרו לנו להילחם בהם!","אין לנו דמוקרטיה אחרת - תרמו עכשיו >>>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
721467848280573,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","כשעסקני דת נכנסים לבתי הספר של הילדים שלנו, 
כשראש הממשלה הורס את הדמוקרטיה,
רק המחנה הדמוקרטי נלחם בשבילכם.
אנחנו צריכים אתכם - כי אין לנו דמוקרטיה אחרת.","התרומה שלך היא הכוח של כולנו >>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.172336},{""age"":""45-54"",""gender"":""female"",""percentage"":0.063492},{""age"":""18-24"",""gender"":""male"",""percentage"":0.122449},{""age"":""35-44"",""gender"":""male"",""percentage"":0.131519},{""age"":""65+"",""gender"":""male"",""percentage"":0.061224},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.018141},{""age"":""65+"",""gender"":""female"",""percentage"":0.070295},{""age"":""35-44"",""gender"":""female"",""percentage"":0.077098},{""age"":""25-34"",""gender"":""female"",""percentage"":0.088435},{""age"":""45-54"",""gender"":""male"",""percentage"":0.072562},{""age"":""18-24"",""gender"":""female"",""percentage"":0.040816},{""age"":""55-64"",""gender"":""male"",""percentage"":0.038549},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006803},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036281}","{""region"":""Southern District"",""percentage"":0.070295},{""region"":""Central District"",""percentage"":0.192744},{""region"":""Northern District"",""percentage"":0.068027},{""region"":""Heifa"",""percentage"":0.124717},{""region"":""Tel Aviv"",""percentage"":0.424036},{""region"":""Jerusalem"",""percentage"":0.120181}","facebook,instagram",,he
2316652641997483,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","הם רוצים להדיר אותנו, להמיר אותנו, להפוך אותנו למתנחלים, ולהרוס את הדמוקרטיה.
רק מחנה דמוקרטי גדול ישמור על ישראל, וילחם בשחיתות, בהדתה, ובהסתה.
תרמו עכשיו ועזרו לנו להילחם בהם!","אין לנו דמוקרטיה אחרת - תרמו עכשיו >>>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.181274},{""age"":""65+"",""gender"":""male"",""percentage"":0.114464},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005268},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003592},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003831},{""age"":""35-44"",""gender"":""female"",""percentage"":0.01772},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004071},{""age"":""25-34"",""gender"":""female"",""percentage"":0.02251},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005508},{""age"":""18-24"",""gender"":""male"",""percentage"":0.211446},{""age"":""45-54"",""gender"":""male"",""percentage"":0.066331},{""age"":""65+"",""gender"":""female"",""percentage"":0.090996},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030172},{""age"":""35-44"",""gender"":""male"",""percentage"":0.077107},{""age"":""55-64"",""gender"":""male"",""percentage"":0.075431},{""age"":""45-54"",""gender"":""female"",""percentage"":0.034722},{""age"":""55-64"",""gender"":""female"",""percentage"":0.054837},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000718}","{""region"":""Southern District"",""percentage"":0.066553},{""region"":""Central District"",""percentage"":0.225744},{""region"":""Northern District"",""percentage"":0.111165},{""region"":""Heifa"",""percentage"":0.117991},{""region"":""Tel Aviv"",""percentage"":0.304486},{""region"":""Jerusalem"",""percentage"":0.174061}","facebook,instagram",,he
2526798017594533,2355767117877522,"המחנה הדמוקרטי",2019-09-11,2019-09-11,2019-09-12,"המחנה הדמוקרטי","כשעסקני דת נכנסים לבתי הספר של הילדים שלנו, 
כשראש הממשלה הורס את הדמוקרטיה,
רק המחנה הדמוקרטי נלחם בשבילכם.
אנחנו צריכים אתכם - כי אין לנו דמוקרטיה אחרת.","התרומה שלך היא הכוח של כולנו >>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004976},{""age"":""55-64"",""gender"":""female"",""percentage"":0.076859},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001382},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002212},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003871},{""age"":""65+"",""gender"":""male"",""percentage"":0.087365},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053636},{""age"":""25-34"",""gender"":""female"",""percentage"":0.023777},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006912},{""age"":""65+"",""gender"":""female"",""percentage"":0.103124},{""age"":""55-64"",""gender"":""male"",""percentage"":0.072989},{""age"":""45-54"",""gender"":""male"",""percentage"":0.079348},{""age"":""35-44"",""gender"":""male"",""percentage"":0.085706},{""age"":""18-24"",""gender"":""male"",""percentage"":0.19436},{""age"":""18-24"",""gender"":""female"",""percentage"":0.03373},{""age"":""35-44"",""gender"":""female"",""percentage"":0.034835},{""age"":""25-34"",""gender"":""male"",""percentage"":0.131601},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003318}","{""region"":""Southern District"",""percentage"":0.065698},{""region"":""Central District"",""percentage"":0.228124},{""region"":""Northern District"",""percentage"":0.1026},{""region"":""Heifa"",""percentage"":0.100363},{""region"":""Tel Aviv"",""percentage"":0.373777},{""region"":""Jerusalem"",""percentage"":0.129438}","facebook,instagram",,he
