ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
110414730887677,104206554902778,"תקווה חדשה",2021-01-06,2021-01-06,2021-01-10,"תקווה חדשה - אחדות לישראל","חלפה כבר כמעט שנה והממשלה ממשיכה להכשל באופן מחפיר בניהול משבר הקורונה. 

צריך היה לקיים בדיקות לשבים מחו״ל בנתב״ג.  

צריך היה לפעול לקיים שיגרת לימודים בגנים ובבתי הספר באמצעות חיסון צוותי ההוראה ובדיקות לתלמידים. 

צריך היה לבנות תוכנית אמיתית שנותנת מענה לעסקים הקטנים. 

צריך היה לבצע טיפול דיפרנציאלי אפקטיבי במוקדי התחלואה.

צריך היה לקיים אכיפה אמיתית במוקדי התקהלות.

צריך היה לתת סמכויות לרשויות המקומיות.

הממשלה כשלה כישלון נורא בטיפול במשבר הזה ואיכזבה את הציבור. ההקרבה של אזרחי ישראל בוזבזה על ידי ממשלה כושלת. 

צריך להחליף את הממשלה המאכזבת הזאת בתקווה חדשה וכך נעשה ב-23/3.","מחליפים אכזבה בתקווה חדשה",gideonsaar.logivote.com,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001994},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026565},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001956},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005228},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001007},{""age"":""35-44"",""gender"":""female"",""percentage"":0.029547},{""age"":""45-54"",""gender"":""male"",""percentage"":0.128509},{""age"":""35-44"",""gender"":""male"",""percentage"":0.166286},{""age"":""18-24"",""gender"":""male"",""percentage"":0.072009},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002111},{""age"":""55-64"",""gender"":""female"",""percentage"":0.048232},{""age"":""25-34"",""gender"":""male"",""percentage"":0.188456},{""age"":""55-64"",""gender"":""male"",""percentage"":0.121423},{""age"":""65+"",""gender"":""male"",""percentage"":0.092553},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012315},{""age"":""65+"",""gender"":""female"",""percentage"":0.074004},{""age"":""45-54"",""gender"":""female"",""percentage"":0.027727},{""age"":""18-24"",""gender"":""unknown"",""percentage"":7.7e-5}","{""region"":""Southern District"",""percentage"":0.132865},{""region"":""Central District"",""percentage"":0.233394},{""region"":""Northern District"",""percentage"":0.212642},{""region"":""Heifa"",""percentage"":0.125276},{""region"":""Tel Aviv"",""percentage"":0.178783},{""region"":""Jerusalem"",""percentage"":0.117039}",facebook,"lower_bound: 100001, upper_bound: 500000",he
391756658778917,104206554902778,"תקווה חדשה",2021-01-06,2021-01-06,2021-01-10,"תקווה חדשה - אחדות לישראל","חלפה כבר כמעט שנה והממשלה ממשיכה להכשל באופן מחפיר בניהול משבר הקורונה. 

צריך היה לקיים בדיקות לשבים מחו״ל בנתב״ג.  

צריך היה לפעול לקיים שיגרת לימודים בגנים ובבתי הספר באמצעות חיסון צוותי ההוראה ובדיקות לתלמידים. 

צריך היה לבנות תוכנית אמיתית שנותנת מענה לעסקים הקטנים. 

צריך היה לבצע טיפול דיפרנציאלי אפקטיבי במוקדי התחלואה.

צריך היה לקיים אכיפה אמיתית במוקדי התקהלות.

צריך היה לתת סמכויות לרשויות המקומיות.

הממשלה כשלה כישלון נורא בטיפול במשבר הזה ואיכזבה את הציבור. ההקרבה של אזרחי ישראל בוזבזה על ידי ממשלה כושלת. 

צריך להחליף את הממשלה המאכזבת הזאת בתקווה חדשה וכך נעשה ב-23/3.","מחליפים אכזבה בתקווה חדשה",gideonsaar.logivote.com,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000838},{""age"":""65+"",""gender"":""female"",""percentage"":0.06352},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000259},{""age"":""18-24"",""gender"":""female"",""percentage"":0.0251},{""age"":""45-54"",""gender"":""female"",""percentage"":0.058381},{""age"":""25-34"",""gender"":""female"",""percentage"":0.057827},{""age"":""45-54"",""gender"":""male"",""percentage"":0.096555},{""age"":""35-44"",""gender"":""male"",""percentage"":0.158756},{""age"":""25-34"",""gender"":""male"",""percentage"":0.199948},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000813},{""age"":""55-64"",""gender"":""female"",""percentage"":0.071591},{""age"":""55-64"",""gender"":""male"",""percentage"":0.064407},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072428},{""age"":""65+"",""gender"":""male"",""percentage"":0.041291},{""age"":""18-24"",""gender"":""male"",""percentage"":0.080253},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00207},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00159},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004374}","{""region"":""Southern District"",""percentage"":0.153283},{""region"":""Central District"",""percentage"":0.214543},{""region"":""Northern District"",""percentage"":0.202282},{""region"":""Heifa"",""percentage"":0.12192},{""region"":""Tel Aviv"",""percentage"":0.168081},{""region"":""Jerusalem"",""percentage"":0.139891}",facebook,"lower_bound: 1000001",he
398904241340378,104206554902778,"תקווה חדשה",2021-01-05,2021-01-05,2021-01-06,"תקווה חדשה - אחדות לישראל","המילים שנכנסו לחיינו. מוגש כשירות לציבור.",,,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.01341},{""age"":""65+"",""gender"":""male"",""percentage"":0.097492},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004962},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024809},{""age"":""55-64"",""gender"":""female"",""percentage"":0.058737},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001341},{""age"":""25-34"",""gender"":""female"",""percentage"":0.017031},{""age"":""55-64"",""gender"":""male"",""percentage"":0.110366},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002816},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001609},{""age"":""45-54"",""gender"":""male"",""percentage"":0.127531},{""age"":""65+"",""gender"":""female"",""percentage"":0.096151},{""age"":""18-24"",""gender"":""male"",""percentage"":0.090117},{""age"":""25-34"",""gender"":""male"",""percentage"":0.167225},{""age"":""35-44"",""gender"":""male"",""percentage"":0.142953},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003889},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039426},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000134}","{""region"":""Southern District"",""percentage"":0.117247},{""region"":""Central District"",""percentage"":0.240229},{""region"":""Northern District"",""percentage"":0.144458},{""region"":""Heifa"",""percentage"":0.133787},{""region"":""Tel Aviv"",""percentage"":0.269174},{""region"":""Jerusalem"",""percentage"":0.095105}",facebook,"lower_bound: 100001, upper_bound: 500000",he
902895520520844,104206554902778,"תקווה חדשה",2021-01-05,2021-01-05,2021-01-06,"תקווה חדשה - אחדות לישראל","המילים שנכנסו לחיינו. מוגש כשירות לציבור.",,,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000137},{""age"":""45-54"",""gender"":""female"",""percentage"":0.059907},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005359},{""age"":""18-24"",""gender"":""female"",""percentage"":0.038197},{""age"":""35-44"",""gender"":""female"",""percentage"":0.058807},{""age"":""35-44"",""gender"":""male"",""percentage"":0.132317},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001786},{""age"":""25-34"",""gender"":""female"",""percentage"":0.053724},{""age"":""65+"",""gender"":""female"",""percentage"":0.058533},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00316},{""age"":""45-54"",""gender"":""male"",""percentage"":0.100714},{""age"":""55-64"",""gender"":""male"",""percentage"":0.071173},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062242},{""age"":""65+"",""gender"":""male"",""percentage"":0.055098},{""age"":""25-34"",""gender"":""male"",""percentage"":0.186178},{""age"":""18-24"",""gender"":""male"",""percentage"":0.108272},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002198},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002198}","{""region"":""Southern District"",""percentage"":0.136105},{""region"":""Central District"",""percentage"":0.214518},{""region"":""Northern District"",""percentage"":0.147346},{""region"":""Heifa"",""percentage"":0.138949},{""region"":""Tel Aviv"",""percentage"":0.246208},{""region"":""Jerusalem"",""percentage"":0.116874}",facebook,"lower_bound: 1000001",he
224734209183851,104206554902778,"תקווה חדשה",2021-01-05,2021-01-06,2021-01-07,"תקווה חדשה - אחדות לישראל","רפורמות במשפט - חלק א
במשך 15 שנה לא עשה נתניהו רפורמה אחת במערכת המשפט.
אני העברתי חוקים חשובים בנושא.
את מערכת המשפט צריך לתקן. לא להרוס.

כראש ממשלה, אעביר רפורמות מקיפות לתיקון מערכת המשפט.

צפו ושתפו>>>","רפורמות במשפט - חלק א",,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001241},{""age"":""18-24"",""gender"":""male"",""percentage"":0.140805},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002668},{""age"":""35-44"",""gender"":""male"",""percentage"":0.163265},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011912},{""age"":""65+"",""gender"":""male"",""percentage"":0.088783},{""age"":""25-34"",""gender"":""male"",""percentage"":0.274072},{""age"":""55-64"",""gender"":""female"",""percentage"":0.018737},{""age"":""65+"",""gender"":""female"",""percentage"":0.035954},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000279},{""age"":""55-64"",""gender"":""male"",""percentage"":0.095421},{""age"":""45-54"",""gender"":""male"",""percentage"":0.11028},{""age"":""45-54"",""gender"":""female"",""percentage"":0.01337},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001892},{""age"":""25-34"",""gender"":""female"",""percentage"":0.020381},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013835},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005025},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002078}","{""region"":""Southern District"",""percentage"":0.123904},{""region"":""Central District"",""percentage"":0.229433},{""region"":""Northern District"",""percentage"":0.166792},{""region"":""Heifa"",""percentage"":0.119396},{""region"":""Tel Aviv"",""percentage"":0.236195},{""region"":""Jerusalem"",""percentage"":0.12428}",facebook,"lower_bound: 1000001",he
3697196527013519,104206554902778,"תקווה חדשה",2021-01-05,2021-01-06,2021-01-07,"תקווה חדשה - אחדות לישראל","רפורמות במשפט - חלק א
במשך 15 שנה לא עשה נתניהו רפורמה אחת במערכת המשפט.
אני העברתי חוקים חשובים בנושא.
את מערכת המשפט צריך לתקן. לא להרוס.

כראש ממשלה, אעביר רפורמות מקיפות לתיקון מערכת המשפט.

צפו ושתפו>>>","רפורמות במשפט - חלק א",,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001215},{""age"":""18-24"",""gender"":""male"",""percentage"":0.076403},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002506},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003797},{""age"":""45-54"",""gender"":""male"",""percentage"":0.110276},{""age"":""55-64"",""gender"":""male"",""percentage"":0.078454},{""age"":""25-34"",""gender"":""female"",""percentage"":0.041543},{""age"":""45-54"",""gender"":""female"",""percentage"":0.043062},{""age"":""25-34"",""gender"":""male"",""percentage"":0.23088},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007215},{""age"":""35-44"",""gender"":""male"",""percentage"":0.174223},{""age"":""35-44"",""gender"":""female"",""percentage"":0.048986},{""age"":""65+"",""gender"":""male"",""percentage"":0.065998},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041012},{""age"":""18-24"",""gender"":""female"",""percentage"":0.013746},{""age"":""65+"",""gender"":""female"",""percentage"":0.056885},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00357},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000228}","{""region"":""Southern District"",""percentage"":0.104399},{""region"":""Central District"",""percentage"":0.244646},{""region"":""Northern District"",""percentage"":0.124971},{""region"":""Heifa"",""percentage"":0.116374},{""region"":""Tel Aviv"",""percentage"":0.331005},{""region"":""Jerusalem"",""percentage"":0.078606}",facebook,"lower_bound: 50001, upper_bound: 100000",he
308411563915469,1391699794221980,"Гидеон Саар",2021-01-05,2021-01-05,2021-01-07,"תקווה חדשה - אחדות לישראל","Образование станет одним из главных приоритетов возглавляемого мной правительства. В качестве министра просвещения я добился бесплатного образования для детей 3-4 лет. Правительство, возглавляемое мной, передаст контроль и ответственность за дошкольное образование в яслях Министерству просвещения, создаст непрерывность педагогического процесса в самом значимом периоде для развития ребенка и установит стандартизацию, соответствующую нормам Минпроса.
Образованию – новую надежду!",,gideonsaar.logivote.com,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":4.8e-5},{""age"":""65+"",""gender"":""male"",""percentage"":0.125066},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005786},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000675},{""age"":""25-34"",""gender"":""male"",""percentage"":0.009209},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065667},{""age"":""45-54"",""gender"":""female"",""percentage"":0.106456},{""age"":""55-64"",""gender"":""male"",""percentage"":0.083506},{""age"":""65+"",""gender"":""female"",""percentage"":0.30741},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000579},{""age"":""55-64"",""gender"":""female"",""percentage"":0.197773},{""age"":""35-44"",""gender"":""male"",""percentage"":0.033412},{""age"":""35-44"",""gender"":""female"",""percentage"":0.046333},{""age"":""25-34"",""gender"":""female"",""percentage"":0.012343},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001157},{""age"":""18-24"",""gender"":""male"",""percentage"":0.003327},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001254}","{""region"":""Southern District"",""percentage"":0.250167},{""region"":""Central District"",""percentage"":0.24707},{""region"":""Northern District"",""percentage"":0.140448},{""region"":""Heifa"",""percentage"":0.154359},{""region"":""Tel Aviv"",""percentage"":0.16465},{""region"":""Jerusalem"",""percentage"":0.043306}",facebook,"lower_bound: 100001, upper_bound: 500000",ru
787949588734349,104206554902778,"תקווה חדשה",2021-01-04,2021-01-05,2021-01-05,"תקווה חדשה - אחדות לישראל","רפורמות במשפט - חלק א
במשך 15 שנה לא עשה נתניהו רפורמה אחת במערכת המשפט.
אני העברתי חוקים חשובים בנושא.
את מערכת המשפט צריך לתקן. לא להרוס.

כראש ממשלה, אעביר רפורמות מקיפות לתיקון מערכת המשפט.

צפו ושתפו>>>","רפורמות במשפט - חלק א",,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005996},{""age"":""45-54"",""gender"":""male"",""percentage"":0.104255},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003288},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002901},{""age"":""25-34"",""gender"":""female"",""percentage"":0.039652},{""age"":""55-64"",""gender"":""female"",""percentage"":0.032108},{""age"":""35-44"",""gender"":""female"",""percentage"":0.025919},{""age"":""65+"",""gender"":""male"",""percentage"":0.087621},{""age"":""18-24"",""gender"":""female"",""percentage"":0.024178},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001741},{""age"":""35-44"",""gender"":""male"",""percentage"":0.144487},{""age"":""65+"",""gender"":""female"",""percentage"":0.050484},{""age"":""25-34"",""gender"":""male"",""percentage"":0.235783},{""age"":""18-24"",""gender"":""male"",""percentage"":0.1294},{""age"":""55-64"",""gender"":""male"",""percentage"":0.091876},{""age"":""45-54"",""gender"":""female"",""percentage"":0.019342},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000967}","{""region"":""Southern District"",""percentage"":0.114661},{""region"":""Central District"",""percentage"":0.23089},{""region"":""Northern District"",""percentage"":0.134457},{""region"":""Heifa"",""percentage"":0.105253},{""region"":""Tel Aviv"",""percentage"":0.245786},{""region"":""Jerusalem"",""percentage"":0.168953}",facebook,"lower_bound: 1000001",he
1031585797316809,104206554902778,"תקווה חדשה",2021-01-04,2021-01-05,2021-01-05,"תקווה חדשה - אחדות לישראל","רפורמות במשפט - חלק א
במשך 15 שנה לא עשה נתניהו רפורמה אחת במערכת המשפט.
אני העברתי חוקים חשובים בנושא.
את מערכת המשפט צריך לתקן. לא להרוס.

כראש ממשלה, אעביר רפורמות מקיפות לתיקון מערכת המשפט.

צפו ושתפו>>>","רפורמות במשפט - חלק א",,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":5.4e-5},{""age"":""18-24"",""gender"":""male"",""percentage"":0.106721},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001959},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002558},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006694},{""age"":""45-54"",""gender"":""female"",""percentage"":0.011374},{""age"":""25-34"",""gender"":""female"",""percentage"":0.012517},{""age"":""55-64"",""gender"":""female"",""percentage"":0.028136},{""age"":""65+"",""gender"":""female"",""percentage"":0.067483},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003048},{""age"":""55-64"",""gender"":""male"",""percentage"":0.132789},{""age"":""25-34"",""gender"":""male"",""percentage"":0.206476},{""age"":""35-44"",""gender"":""male"",""percentage"":0.145469},{""age"":""65+"",""gender"":""male"",""percentage"":0.14117},{""age"":""35-44"",""gender"":""female"",""percentage"":0.010776},{""age"":""45-54"",""gender"":""male"",""percentage"":0.116136},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005007},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001633}","{""region"":""Southern District"",""percentage"":0.119136},{""region"":""Central District"",""percentage"":0.233601},{""region"":""Northern District"",""percentage"":0.140693},{""region"":""Heifa"",""percentage"":0.116692},{""region"":""Tel Aviv"",""percentage"":0.267376},{""region"":""Jerusalem"",""percentage"":0.122502}",facebook,"lower_bound: 100001, upper_bound: 500000",he
718433959059120,104206554902778,"תקווה חדשה",2021-01-04,2021-01-04,2021-01-05,"תקווה חדשה - אחדות לישראל","אין סיבה לסגור שוב את מערכת החינוך! 
מה שצריך לעשות: חיסונים לעובדי ההוראה. בדיקות סקר לתלמידים. ולהפסיק להתעלל בתלמידים ובהוריהם.","אין סיבה לסגור שוב את מערכת החינוך!",,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":9.1e-5},{""age"":""65+"",""gender"":""male"",""percentage"":0.05579},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001182},{""age"":""55-64"",""gender"":""male"",""percentage"":0.096995},{""age"":""45-54"",""gender"":""male"",""percentage"":0.13056},{""age"":""18-24"",""gender"":""male"",""percentage"":0.112459},{""age"":""35-44"",""gender"":""male"",""percentage"":0.189473},{""age"":""25-34"",""gender"":""male"",""percentage"":0.243959},{""age"":""65+"",""gender"":""female"",""percentage"":0.036172},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002426},{""age"":""55-64"",""gender"":""female"",""percentage"":0.035445},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006246},{""age"":""25-34"",""gender"":""female"",""percentage"":0.022649},{""age"":""35-44"",""gender"":""female"",""percentage"":0.027592},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009945},{""age"":""45-54"",""gender"":""female"",""percentage"":0.025378},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001092},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002547}","{""region"":""Southern District"",""percentage"":0.136591},{""region"":""Central District"",""percentage"":0.25317},{""region"":""Northern District"",""percentage"":0.172573},{""region"":""Heifa"",""percentage"":0.120623},{""region"":""Tel Aviv"",""percentage"":0.205536},{""region"":""Jerusalem"",""percentage"":0.111507}",facebook,"lower_bound: 100001, upper_bound: 500000",he
700393467339590,104206554902778,"תקווה חדשה",2021-01-04,2021-01-04,2021-01-05,"תקווה חדשה - אחדות לישראל","אין סיבה לסגור שוב את מערכת החינוך! 
מה שצריך לעשות: חיסונים לעובדי ההוראה. בדיקות סקר לתלמידים. ולהפסיק להתעלל בתלמידים ובהוריהם.","אין סיבה לסגור שוב את מערכת החינוך!",,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00069},{""age"":""35-44"",""gender"":""female"",""percentage"":0.070879},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003295},{""age"":""25-34"",""gender"":""female"",""percentage"":0.049347},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006245},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00069},{""age"":""65+"",""gender"":""female"",""percentage"":0.033064},{""age"":""18-24"",""gender"":""female"",""percentage"":0.021417},{""age"":""18-24"",""gender"":""male"",""percentage"":0.103099},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002184},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050956},{""age"":""55-64"",""gender"":""male"",""percentage"":0.059193},{""age"":""45-54"",""gender"":""male"",""percentage"":0.110149},{""age"":""35-44"",""gender"":""male"",""percentage"":0.182828},{""age"":""25-34"",""gender"":""male"",""percentage"":0.227041},{""age"":""55-64"",""gender"":""female"",""percentage"":0.047929},{""age"":""65+"",""gender"":""male"",""percentage"":0.030688},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000307}","{""region"":""Southern District"",""percentage"":0.151534},{""region"":""Central District"",""percentage"":0.246549},{""region"":""Northern District"",""percentage"":0.163804},{""region"":""Heifa"",""percentage"":0.119479},{""region"":""Tel Aviv"",""percentage"":0.18171},{""region"":""Jerusalem"",""percentage"":0.136925}",facebook,"lower_bound: 1000001",he
